AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
91.2869615278,B002,srf22,walls,371717.903522,0.742674964052,140328.608266,0.669652072176,20.7826015176,-0.0,east
70.1188456374,B002,srf23,walls,371720.814498,0.742674964052,140325.379859,0.669652072176,20.7826015176,-0.0,east
110.761524261,B002,srf24,walls,371657.162111,-0.669651927862,140362.030068,0.742675094177,11.5,-0.0,north
85.0775411106,B002,srf25,walls,371657.162111,-0.669651927862,140362.030068,0.742675094177,10.2826015176,-0.0,north
85.0775411106,B002,srf26,walls,371690.947197,-0.669651927862,140392.493252,0.742675094177,2.21739848237,-0.0,north
110.761524261,B002,srf27,walls,371687.030063,-0.669651927862,140388.961268,0.742675094177,2.21739848237,-0.0,north
85.0775411106,B002,srf28,walls,371716.898014,-0.669651927862,140415.892468,0.742675094177,12.7173984824,-0.0,north
110.761524261,B002,srf29,walls,371716.898014,-0.669651927862,140415.892468,0.742675094177,11.5,-0.0,north
110.761524261,B002,srf30,walls,371687.030063,-0.669651927862,140388.961268,0.742675094177,20.7826015176,-0.0,north
85.0775411106,B002,srf31,walls,371690.947197,-0.669651927862,140392.493252,0.742675094177,20.7826015176,-0.0,north
34.0804640532,B002,srf32,walls,371741.804542,0.669652160228,140299.662535,-0.742674884658,11.5,-0.0,south
26.1777011548,B002,srf33,walls,371741.804542,0.669652160228,140299.662535,-0.742674884658,10.2826015176,-0.0,south
26.1777011549,B002,srf34,walls,371731.409136,0.669652160228,140290.289245,-0.742674884658,2.21739848237,-0.0,south
34.0804640533,B002,srf35,walls,371732.614407,0.669652160228,140291.37601,-0.742674884658,2.21739848237,-0.0,south
26.1777011546,B002,srf36,walls,371723.424272,0.669652160228,140283.089485,-0.742674884658,12.7173984824,-0.0,south
34.080464053,B002,srf37,walls,371723.424272,0.669652160228,140283.089485,-0.742674884658,11.5,-0.0,south
34.0804640533,B002,srf38,walls,371732.614407,0.669652160228,140291.37601,-0.742674884658,20.7826015176,-0.0,south
26.1777011549,B002,srf39,walls,371731.409136,0.669652160228,140290.289245,-0.742674884658,20.7826015176,-0.0,south
76.6810481153,B002,srf40,walls,371736.863251,0.669651956233,140396.173558,-0.742675068596,11.5,-0.0,south
58.8998306673,B002,srf41,walls,371736.863251,0.669651956233,140396.173558,-0.742675068596,10.2826015176,-0.0,south
58.8998306671,B002,srf42,walls,371713.473579,0.669651956233,140375.083663,-0.742675068596,2.21739848237,-0.0,south
76.6810481151,B002,srf43,walls,371716.185441,0.669651956233,140377.528882,-0.742675068596,2.21739848237,-0.0,south
58.8998306669,B002,srf44,walls,371695.507631,0.669651956233,140358.884206,-0.742675068596,12.7173984824,-0.0,south
76.6810481148,B002,srf45,walls,371695.507631,0.669651956233,140358.884206,-0.742675068596,11.5,-0.0,south
76.6810481151,B002,srf46,walls,371716.185441,0.669651956233,140377.528882,-0.742675068596,20.7826015176,-0.0,south
58.8998306671,B002,srf47,walls,371713.473579,0.669651956233,140375.083663,-0.742675068596,20.7826015176,-0.0,south
1275.91959083,B002,srf48,windows,371687.724562,-0.742674946271,140320.243706,-0.669652091896,11.5,0.0,west
346.85187954,B002,srf49,windows,371730.202557,0.742675136257,140409.028311,0.669651881193,11.5,-0.0,east
929.067572951,B002,srf50,windows,371717.903522,0.742674964052,140328.608266,0.669652072176,11.5,-0.0,east
1127.26876653,B002,srf51,windows,371687.030063,-0.669651927862,140388.961268,0.742675094177,11.5,-0.0,north
346.851877784,B002,srf52,windows,371732.614407,0.669652160228,140291.37601,-0.742674884658,11.5,-0.0,south
780.416765673,B002,srf53,windows,371716.185441,0.669651956233,140377.528882,-0.742675068596,11.5,-0.0,south
0.321812774397,B002,srf54,roofs,371738.425554,0.0,140296.629247,0.0,22.01,1.0,top
16.5079490251,B002,srf55,roofs,371740.503118,0.0,140299.510147,0.0,22.01,1.0,top
8.30426411359,B002,srf56,roofs,371739.938028,0.0,140304.156052,0.0,22.01,1.0,top
2.46329517168,B002,srf57,roofs,371738.785767,0.0,140398.788503,0.0,22.01,1.0,top
0.0404792106837,B002,srf58,roofs,371733.15294,0.0,140291.875056,0.0,22.01,1.0,top
15.0394797015,B002,srf59,roofs,371735.503118,0.0,140294.510147,0.0,22.01,1.0,top
25.0,B002,srf60,roofs,371735.503118,0.0,140299.510147,0.0,22.01,1.0,top
24.7738890541,B002,srf61,roofs,371735.503118,0.0,140304.510147,0.0,22.01,1.0,top
10.5482297731,B002,srf62,roofs,371735.183838,0.0,140309.428667,0.0,22.01,1.0,top
10.2708435019,B002,srf63,roofs,371735.389626,0.0,140394.858291,0.0,22.01,1.0,top
23.7524090457,B002,srf64,roofs,371735.503118,0.0,140399.510147,0.0,22.01,1.0,top
6.84767705367,B002,srf65,roofs,371734.760158,0.0,140403.958787,0.0,22.01,1.0,top
12.62186029,B002,srf66,roofs,371730.503118,0.0,140289.620866,0.0,22.01,1.0,top
25.0,B002,srf67,roofs,371730.503118,0.0,140294.510147,0.0,22.01,1.0,top
25.0,B002,srf68,roofs,371730.503118,0.0,140299.510147,0.0,22.01,1.0,top
25.0,B002,srf69,roofs,371730.503118,0.0,140304.510147,0.0,22.01,1.0,top
24.9880273907,B002,srf70,roofs,371730.503118,0.0,140309.510147,0.0,22.01,1.0,top
12.9943611598,B002,srf71,roofs,371730.429649,0.0,140314.510147,0.0,22.01,1.0,top
0.0658807252101,B002,srf72,roofs,371728.175459,0.0,140317.201282,0.0,22.01,1.0,top
8.0583467646,B002,srf73,roofs,371730.11701,0.0,140390.104102,0.0,22.01,1.0,top
24.7311577541,B002,srf74,roofs,371730.503118,0.0,140394.510147,0.0,22.01,1.0,top
25.0,B002,srf75,roofs,371730.503118,0.0,140399.510147,0.0,22.01,1.0,top
24.4517845352,B002,srf76,roofs,371730.503118,0.0,140404.510147,0.0,22.01,1.0,top
8.89769425998,B002,srf77,roofs,371730.00597,0.0,140409.231403,0.0,22.01,1.0,top
10.1909525312,B002,srf78,roofs,371725.380325,0.0,140284.866676,0.0,22.01,1.0,top
24.9728091365,B002,srf79,roofs,371725.503118,0.0,140289.510147,0.0,22.01,1.0,top
25.0,B002,srf80,roofs,371725.503118,0.0,140294.510147,0.0,22.01,1.0,top
25.0,B002,srf81,roofs,371725.503118,0.0,140299.510147,0.0,22.01,1.0,top
25.0,B002,srf82,roofs,371725.503118,0.0,140304.510147,0.0,22.01,1.0,top
25.0,B002,srf83,roofs,371725.503118,0.0,140309.510147,0.0,22.01,1.0,top
25.0,B002,srf84,roofs,371725.503118,0.0,140314.510147,0.0,22.01,1.0,top
15.3865844307,B002,srf85,roofs,371725.503118,0.0,140319.510147,0.0,22.01,1.0,top
0.387835293572,B002,srf86,roofs,371723.421269,0.0,140322.473897,0.0,22.01,1.0,top
6.11389810718,B002,srf87,roofs,371724.844394,0.0,140385.349914,0.0,22.01,1.0,top
24.2174953395,B002,srf88,roofs,371725.503118,0.0,140389.510147,0.0,22.01,1.0,top
25.0,B002,srf89,roofs,371725.503118,0.0,140394.510147,0.0,22.01,1.0,top
25.0,B002,srf90,roofs,371725.503118,0.0,140399.510147,0.0,22.01,1.0,top
25.0,B002,srf91,roofs,371725.503118,0.0,140404.510147,0.0,22.01,1.0,top
24.8598829807,B002,srf92,roofs,371725.503118,0.0,140409.510147,0.0,22.01,1.0,top
11.2157605994,B002,srf93,roofs,371725.251781,0.0,140414.50402,0.0,22.01,1.0,top
14.8934291072,B002,srf94,roofs,371720.503118,0.0,140284.510147,0.0,22.01,1.0,top
25.0,B002,srf95,roofs,371720.503118,0.0,140289.510147,0.0,22.01,1.0,top
25.0,B002,srf96,roofs,371720.503118,0.0,140294.510147,0.0,22.01,1.0,top
25.0,B002,srf97,roofs,371720.503118,0.0,140299.510147,0.0,22.01,1.0,top
25.0,B002,srf98,roofs,371720.503118,0.0,140304.510147,0.0,22.01,1.0,top
25.0,B002,srf99,roofs,371720.503118,0.0,140309.510147,0.0,22.01,1.0,top
25.0,B002,srf100,roofs,371720.503118,0.0,140314.510147,0.0,22.01,1.0,top
25.0,B002,srf101,roofs,371720.503118,0.0,140319.510147,0.0,22.01,1.0,top
17.5227338584,B002,srf102,roofs,371720.503118,0.0,140324.510147,0.0,22.01,1.0,top
0.977836314376,B002,srf103,roofs,371718.66708,0.0,140327.746512,0.0,22.01,1.0,top
4.43749752958,B002,srf104,roofs,371719.571778,0.0,140380.595725,0.0,22.01,1.0,top
23.435784845,B002,srf105,roofs,371720.503118,0.0,140384.510147,0.0,22.01,1.0,top
25.0,B002,srf106,roofs,371720.503118,0.0,140389.510147,0.0,22.01,1.0,top
25.0,B002,srf107,roofs,371720.503118,0.0,140394.510147,0.0,22.01,1.0,top
25.0,B002,srf108,roofs,371720.503118,0.0,140399.510147,0.0,22.01,1.0,top
25.0,B002,srf109,roofs,371720.503118,0.0,140404.510147,0.0,22.01,1.0,top
25.0,B002,srf110,roofs,371720.503118,0.0,140409.510147,0.0,22.01,1.0,top
24.9898709998,B002,srf111,roofs,371720.503118,0.0,140414.510147,0.0,22.01,1.0,top
5.82411697193,B002,srf112,roofs,371720.572287,0.0,140418.213586,0.0,22.01,1.0,top
0.049638884691,B002,srf113,roofs,371717.853521,0.0,140286.844238,0.0,22.01,1.0,top
12.7669129322,B002,srf114,roofs,371715.599331,0.0,140289.510147,0.0,22.01,1.0,top
24.979466892,B002,srf115,roofs,371715.503118,0.0,140294.510147,0.0,22.01,1.0,top
25.0,B002,srf116,roofs,371715.503118,0.0,140299.510147,0.0,22.01,1.0,top
25.0,B002,srf117,roofs,371715.503118,0.0,140304.510147,0.0,22.01,1.0,top
25.0,B002,srf118,roofs,371715.503118,0.0,140309.510147,0.0,22.01,1.0,top
25.0,B002,srf119,roofs,371715.503118,0.0,140314.510147,0.0,22.01,1.0,top
25.0,B002,srf120,roofs,371715.503118,0.0,140319.510147,0.0,22.01,1.0,top
25.0,B002,srf121,roofs,371715.503118,0.0,140324.510147,0.0,22.01,1.0,top
19.3908368336,B002,srf122,roofs,371715.503118,0.0,140329.510147,0.0,22.01,1.0,top
1.83588378765,B002,srf123,roofs,371713.91289,0.0,140333.019127,0.0,22.01,1.0,top
3.02914503176,B002,srf124,roofs,371714.299162,0.0,140375.841536,0.0,22.01,1.0,top
22.3860262707,B002,srf125,roofs,371715.503118,0.0,140379.510147,0.0,22.01,1.0,top
25.0,B002,srf126,roofs,371715.503118,0.0,140384.510147,0.0,22.01,1.0,top
25.0,B002,srf127,roofs,371715.503118,0.0,140389.510147,0.0,22.01,1.0,top
25.0,B002,srf128,roofs,371715.503118,0.0,140394.510147,0.0,22.01,1.0,top
25.0,B002,srf129,roofs,371715.503118,0.0,140399.510147,0.0,22.01,1.0,top
25.0,B002,srf130,roofs,371715.503118,0.0,140404.510147,0.0,22.01,1.0,top
25.0,B002,srf131,roofs,371715.503118,0.0,140409.510147,0.0,22.01,1.0,top
13.0555572704,B002,srf132,roofs,371715.503118,0.0,140414.442797,0.0,22.01,1.0,top
10.3293432478,B002,srf133,roofs,371710.845142,0.0,140294.616853,0.0,22.01,1.0,top
24.7405264928,B002,srf134,roofs,371710.503118,0.0,140299.510147,0.0,22.01,1.0,top
25.0,B002,srf135,roofs,371710.503118,0.0,140304.510147,0.0,22.01,1.0,top
25.0,B002,srf136,roofs,371710.503118,0.0,140309.510147,0.0,22.01,1.0,top
25.0,B002,srf137,roofs,371710.503118,0.0,140314.510147,0.0,22.01,1.0,top
25.0,B002,srf138,roofs,371710.503118,0.0,140319.510147,0.0,22.01,1.0,top
25.0,B002,srf139,roofs,371710.503118,0.0,140324.510147,0.0,22.01,1.0,top
25.0,B002,srf140,roofs,371710.503118,0.0,140329.510147,0.0,22.01,1.0,top
20.9908933564,B002,srf141,roofs,371710.503118,0.0,140334.510147,0.0,22.01,1.0,top
2.96197771335,B002,srf142,roofs,371709.158701,0.0,140338.291742,0.0,22.01,1.0,top
1.88884061381,B002,srf143,roofs,371709.026546,0.0,140371.087347,0.0,22.01,1.0,top
21.0682196165,B002,srf144,roofs,371710.503118,0.0,140374.510147,0.0,22.01,1.0,top
25.0,B002,srf145,roofs,371710.503118,0.0,140379.510147,0.0,22.01,1.0,top
25.0,B002,srf146,roofs,371710.503118,0.0,140384.510147,0.0,22.01,1.0,top
25.0,B002,srf147,roofs,371710.503118,0.0,140389.510147,0.0,22.01,1.0,top
25.0,B002,srf148,roofs,371710.503118,0.0,140394.510147,0.0,22.01,1.0,top
25.0,B002,srf149,roofs,371710.503118,0.0,140399.510147,0.0,22.01,1.0,top
25.0,B002,srf150,roofs,371710.503118,0.0,140404.510147,0.0,22.01,1.0,top
15.4430272317,B002,srf151,roofs,371710.503118,0.0,140409.510147,0.0,22.01,1.0,top
0.0706428421717,B002,srf152,roofs,371712.805196,0.0,140412.188609,0.0,22.01,1.0,top
8.11018085438,B002,srf153,roofs,371706.090952,0.0,140299.889468,0.0,22.01,1.0,top
24.2335399181,B002,srf154,roofs,371705.503118,0.0,140304.510147,0.0,22.01,1.0,top
25.0,B002,srf155,roofs,371705.503118,0.0,140309.510147,0.0,22.01,1.0,top
25.0,B002,srf156,roofs,371705.503118,0.0,140314.510147,0.0,22.01,1.0,top
25.0,B002,srf157,roofs,371705.503118,0.0,140319.510147,0.0,22.01,1.0,top
25.0,B002,srf158,roofs,371705.503118,0.0,140324.510147,0.0,22.01,1.0,top
25.0,B002,srf159,roofs,371705.503118,0.0,140329.510147,0.0,22.01,1.0,top
25.0,B002,srf160,roofs,371705.503118,0.0,140334.510147,0.0,22.01,1.0,top
22.3229034267,B002,srf161,roofs,371705.503118,0.0,140339.510147,0.0,22.01,1.0,top
4.35611809153,B002,srf162,roofs,371704.404511,0.0,140343.564357,0.0,22.01,1.0,top
1.01658427568,B002,srf163,roofs,371703.75393,0.0,140366.333158,0.0,22.01,1.0,top
19.4823648826,B002,srf164,roofs,371705.503118,0.0,140369.510147,0.0,22.01,1.0,top
25.0,B002,srf165,roofs,371705.503118,0.0,140374.510147,0.0,22.01,1.0,top
25.0,B002,srf166,roofs,371705.503118,0.0,140379.510147,0.0,22.01,1.0,top
25.0,B002,srf167,roofs,371705.503118,0.0,140384.510147,0.0,22.01,1.0,top
25.0,B002,srf168,roofs,371705.503118,0.0,140389.510147,0.0,22.01,1.0,top
25.0,B002,srf169,roofs,371705.503118,0.0,140394.510147,0.0,22.01,1.0,top
25.0,B002,srf170,roofs,371705.503118,0.0,140399.510147,0.0,22.01,1.0,top
17.5725100085,B002,srf171,roofs,371705.503118,0.0,140404.510147,0.0,22.01,1.0,top
0.399272869004,B002,srf172,roofs,371707.53258,0.0,140407.43442,0.0,22.01,1.0,top
6.1590646365,B002,srf173,roofs,371701.336762,0.0,140305.162083,0.0,22.01,1.0,top
23.4585071677,B002,srf174,roofs,371700.503118,0.0,140309.510147,0.0,22.01,1.0,top
25.0,B002,srf175,roofs,371700.503118,0.0,140314.510147,0.0,22.01,1.0,top
25.0,B002,srf176,roofs,371700.503118,0.0,140319.510147,0.0,22.01,1.0,top
25.0,B002,srf177,roofs,371700.503118,0.0,140324.510147,0.0,22.01,1.0,top
25.0,B002,srf178,roofs,371700.503118,0.0,140329.510147,0.0,22.01,1.0,top
25.0,B002,srf179,roofs,371700.503118,0.0,140334.510147,0.0,22.01,1.0,top
25.0,B002,srf180,roofs,371700.503118,0.0,140339.510147,0.0,22.01,1.0,top
23.3868670446,B002,srf181,roofs,371700.503118,0.0,140344.510147,0.0,22.01,1.0,top
6.01830492213,B002,srf182,roofs,371699.650321,0.0,140348.836972,0.0,22.01,1.0,top
0.41237601735,B002,srf183,roofs,371698.481314,0.0,140361.578969,0.0,22.01,1.0,top
17.6284620688,B002,srf184,roofs,371700.503118,0.0,140364.510147,0.0,22.01,1.0,top
25.0,B002,srf185,roofs,371700.503118,0.0,140369.510147,0.0,22.01,1.0,top
25.0,B002,srf186,roofs,371700.503118,0.0,140374.510147,0.0,22.01,1.0,top
25.0,B002,srf187,roofs,371700.503118,0.0,140379.510147,0.0,22.01,1.0,top
25.0,B002,srf188,roofs,371700.503118,0.0,140384.510147,0.0,22.01,1.0,top
25.0,B002,srf189,roofs,371700.503118,0.0,140389.510147,0.0,22.01,1.0,top
25.0,B002,srf190,roofs,371700.503118,0.0,140394.510147,0.0,22.01,1.0,top
19.4339443071,B002,srf191,roofs,371700.503118,0.0,140399.510147,0.0,22.01,1.0,top
0.995951373898,B002,srf192,roofs,371702.259963,0.0,140402.680231,0.0,22.01,1.0,top
4.47599459439,B002,srf193,roofs,371696.582573,0.0,140310.434698,0.0,22.01,1.0,top
22.4154282416,B002,srf194,roofs,371695.503118,0.0,140314.510147,0.0,22.01,1.0,top
25.0,B002,srf195,roofs,371695.503118,0.0,140319.510147,0.0,22.01,1.0,top
25.0,B002,srf196,roofs,371695.503118,0.0,140324.510147,0.0,22.01,1.0,top
25.0,B002,srf197,roofs,371695.503118,0.0,140329.510147,0.0,22.01,1.0,top
25.0,B002,srf198,roofs,371695.503118,0.0,140334.510147,0.0,22.01,1.0,top
25.0,B002,srf199,roofs,371695.503118,0.0,140339.510147,0.0,22.01,1.0,top
25.0,B002,srf200,roofs,371695.503118,0.0,140344.510147,0.0,22.01,1.0,top
24.1827842101,B002,srf201,roofs,371695.503118,0.0,140349.510147,0.0,22.01,1.0,top
7.94853820518,B002,srf202,roofs,371694.896132,0.0,140354.109587,0.0,22.01,1.0,top
0.0762158388638,B002,srf203,roofs,371693.208698,0.0,140356.82478,0.0,22.01,1.0,top
15.5065111752,B002,srf204,roofs,371695.503118,0.0,140359.510147,0.0,22.01,1.0,top
25.0,B002,srf205,roofs,371695.503118,0.0,140364.510147,0.0,22.01,1.0,top
25.0,B002,srf206,roofs,371695.503118,0.0,140369.510147,0.0,22.01,1.0,top
25.0,B002,srf207,roofs,371695.503118,0.0,140374.510147,0.0,22.01,1.0,top
25.0,B002,srf208,roofs,371695.503118,0.0,140379.510147,0.0,22.01,1.0,top
25.0,B002,srf209,roofs,371695.503118,0.0,140384.510147,0.0,22.01,1.0,top
25.0,B002,srf210,roofs,371695.503118,0.0,140389.510147,0.0,22.01,1.0,top
21.0273301278,B002,srf211,roofs,371695.503118,0.0,140394.510147,0.0,22.01,1.0,top
1.86067835678,B002,srf212,roofs,371696.987347,0.0,140397.926043,0.0,22.01,1.0,top
3.06097072787,B002,srf213,roofs,371691.828383,0.0,140315.707313,0.0,22.01,1.0,top
21.1043031399,B002,srf214,roofs,371690.503118,0.0,140319.510147,0.0,22.01,1.0,top
25.0,B002,srf215,roofs,371690.503118,0.0,140324.510147,0.0,22.01,1.0,top
25.0,B002,srf216,roofs,371690.503118,0.0,140329.510147,0.0,22.01,1.0,top
25.0,B002,srf217,roofs,371690.503118,0.0,140334.510147,0.0,22.01,1.0,top
25.0,B002,srf218,roofs,371690.503118,0.0,140339.510147,0.0,22.01,1.0,top
25.0,B002,srf219,roofs,371690.503118,0.0,140344.510147,0.0,22.01,1.0,top
25.0,B002,srf220,roofs,371690.503118,0.0,140349.510147,0.0,22.01,1.0,top
24.9539388588,B002,srf221,roofs,371690.503118,0.0,140354.510147,0.0,22.01,1.0,top
25.0,B002,srf222,roofs,371690.503118,0.0,140359.510147,0.0,22.01,1.0,top
25.0,B002,srf223,roofs,371690.503118,0.0,140364.510147,0.0,22.01,1.0,top
25.0,B002,srf224,roofs,371690.503118,0.0,140369.510147,0.0,22.01,1.0,top
25.0,B002,srf225,roofs,371690.503118,0.0,140374.510147,0.0,22.01,1.0,top
25.0,B002,srf226,roofs,371690.503118,0.0,140379.510147,0.0,22.01,1.0,top
25.0,B002,srf227,roofs,371690.503118,0.0,140384.510147,0.0,22.01,1.0,top
22.3526674705,B002,srf228,roofs,371690.503118,0.0,140389.510147,0.0,22.01,1.0,top
2.99345381769,B002,srf229,roofs,371691.714731,0.0,140393.171854,0.0,22.01,1.0,top
1.91399303708,B002,srf230,roofs,371687.074193,0.0,140320.979927,0.0,22.01,1.0,top
19.5251318625,B002,srf231,roofs,371685.503118,0.0,140324.510147,0.0,22.01,1.0,top
25.0,B002,srf232,roofs,371685.503118,0.0,140329.510147,0.0,22.01,1.0,top
25.0,B002,srf233,roofs,371685.503118,0.0,140334.510147,0.0,22.01,1.0,top
25.0,B002,srf234,roofs,371685.503118,0.0,140339.510147,0.0,22.01,1.0,top
25.0,B002,srf235,roofs,371685.503118,0.0,140344.510147,0.0,22.01,1.0,top
25.0,B002,srf236,roofs,371685.503118,0.0,140349.510147,0.0,22.01,1.0,top
25.0,B002,srf237,roofs,371685.503118,0.0,140354.510147,0.0,22.01,1.0,top
25.0,B002,srf238,roofs,371685.503118,0.0,140359.510147,0.0,22.01,1.0,top
25.0,B002,srf239,roofs,371685.503118,0.0,140364.510147,0.0,22.01,1.0,top
25.0,B002,srf240,roofs,371685.503118,0.0,140369.510147,0.0,22.01,1.0,top
25.0,B002,srf241,roofs,371685.503118,0.0,140374.510147,0.0,22.01,1.0,top
25.0,B002,srf242,roofs,371685.503118,0.0,140379.510147,0.0,22.01,1.0,top
23.4099563349,B002,srf243,roofs,371685.503118,0.0,140384.510147,0.0,22.01,1.0,top
4.3942777567,B002,srf244,roofs,371686.442115,0.0,140388.417665,0.0,22.01,1.0,top
1.03506152196,B002,srf245,roofs,371682.320003,0.0,140326.252542,0.0,22.01,1.0,top
17.6779144094,B002,srf246,roofs,371680.503118,0.0,140329.510147,0.0,22.01,1.0,top
25.0,B002,srf247,roofs,371680.503118,0.0,140334.510147,0.0,22.01,1.0,top
25.0,B002,srf248,roofs,371680.503118,0.0,140339.510147,0.0,22.01,1.0,top
25.0,B002,srf249,roofs,371680.503118,0.0,140344.510147,0.0,22.01,1.0,top
25.0,B002,srf250,roofs,371680.503118,0.0,140349.510147,0.0,22.01,1.0,top
25.0,B002,srf251,roofs,371680.503118,0.0,140354.510147,0.0,22.01,1.0,top
25.0,B002,srf252,roofs,371680.503118,0.0,140359.510147,0.0,22.01,1.0,top
25.0,B002,srf253,roofs,371680.503118,0.0,140364.510147,0.0,22.01,1.0,top
25.0,B002,srf254,roofs,371680.503118,0.0,140369.510147,0.0,22.01,1.0,top
25.0,B002,srf255,roofs,371680.503118,0.0,140374.510147,0.0,22.01,1.0,top
24.1991967215,B002,srf256,roofs,371680.503118,0.0,140379.510147,0.0,22.01,1.0,top
6.06315017366,B002,srf257,roofs,371681.169499,0.0,140383.663476,0.0,22.01,1.0,top
0.424176182462,B002,srf258,roofs,371677.565814,0.0,140331.525157,0.0,22.01,1.0,top
15.5626507807,B002,srf259,roofs,371675.503118,0.0,140334.510147,0.0,22.01,1.0,top
25.0,B002,srf260,roofs,371675.503118,0.0,140339.510147,0.0,22.01,1.0,top
25.0,B002,srf261,roofs,371675.503118,0.0,140344.510147,0.0,22.01,1.0,top
25.0,B002,srf262,roofs,371675.503118,0.0,140349.510147,0.0,22.01,1.0,top
25.0,B002,srf263,roofs,371675.503118,0.0,140354.510147,0.0,22.01,1.0,top
25.0,B002,srf264,roofs,371675.503118,0.0,140359.510147,0.0,22.01,1.0,top
25.0,B002,srf265,roofs,371675.503118,0.0,140364.510147,0.0,22.01,1.0,top
25.0,B002,srf266,roofs,371675.503118,0.0,140369.510147,0.0,22.01,1.0,top
24.72038863,B002,srf267,roofs,371675.503118,0.0,140374.510147,0.0,22.01,1.0,top
8.00007106876,B002,srf268,roofs,371675.896883,0.0,140378.909288,0.0,22.01,1.0,top
0.0813370186628,B002,srf269,roofs,371672.811624,0.0,140336.797772,0.0,22.01,1.0,top
13.1858850068,B002,srf270,roofs,371670.557434,0.0,140339.510147,0.0,22.01,1.0,top
24.9934559695,B002,srf271,roofs,371670.503118,0.0,140344.510147,0.0,22.01,1.0,top
25.0,B002,srf272,roofs,371670.503118,0.0,140349.510147,0.0,22.01,1.0,top
25.0,B002,srf273,roofs,371670.503118,0.0,140354.510147,0.0,22.01,1.0,top
25.0,B002,srf274,roofs,371670.503118,0.0,140359.510147,0.0,22.01,1.0,top
25.0,B002,srf275,roofs,371670.503118,0.0,140364.510147,0.0,22.01,1.0,top
24.9735320606,B002,srf276,roofs,371670.503118,0.0,140369.510147,0.0,22.01,1.0,top
10.2050404418,B002,srf277,roofs,371670.624267,0.0,140374.155099,0.0,22.01,1.0,top
10.7343262447,B002,srf278,roofs,371665.803245,0.0,140344.570387,0.0,22.01,1.0,top
24.800202782,B002,srf279,roofs,371665.503118,0.0,140349.510147,0.0,22.01,1.0,top
25.0,B002,srf280,roofs,371665.503118,0.0,140354.510147,0.0,22.01,1.0,top
25.0,B002,srf281,roofs,371665.503118,0.0,140359.510147,0.0,22.01,1.0,top
25.0,B002,srf282,roofs,371665.503118,0.0,140364.510147,0.0,22.01,1.0,top
12.6366853058,B002,srf283,roofs,371665.503118,0.0,140369.40091,0.0,22.01,1.0,top
8.46947663973,B002,srf284,roofs,371661.049055,0.0,140349.843002,0.0,22.01,1.0,top
24.3389034187,B002,srf285,roofs,371660.503118,0.0,140354.510147,0.0,22.01,1.0,top
25.0,B002,srf286,roofs,371660.503118,0.0,140359.510147,0.0,22.01,1.0,top
