AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
4.05732166153,B006,srf23,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,11.2971002529,-0.0,west
5.28218288617,B006,srf24,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,13.25,-0.0,west
4.05732166156,B006,srf25,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,13.0471002529,-0.0,west
4.05732166153,B006,srf26,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,11.7028997471,-0.0,west
5.28218288615,B006,srf27,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,11.7028997471,-0.0,west
4.05732166156,B006,srf28,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,13.4528997471,-0.0,west
5.28218288617,B006,srf29,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,13.25,-0.0,west
5.28218288615,B006,srf30,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,14.7971002529,-0.0,west
4.05732166153,B006,srf31,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,14.7971002529,-0.0,west
5.28218288617,B006,srf32,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,16.75,-0.0,west
4.05732166156,B006,srf33,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,16.5471002529,-0.0,west
4.05732166153,B006,srf34,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,15.2028997471,-0.0,west
5.28218288615,B006,srf35,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,15.2028997471,-0.0,west
4.05732166156,B006,srf36,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,16.9528997471,-0.0,west
5.28218288617,B006,srf37,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,16.75,-0.0,west
5.28218288615,B006,srf38,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,18.2971002529,-0.0,west
4.05732166153,B006,srf39,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,18.2971002529,-0.0,west
5.28218288617,B006,srf40,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,20.25,-0.0,west
4.05732166156,B006,srf41,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,20.0471002529,-0.0,west
4.05732166153,B006,srf42,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,18.7028997471,-0.0,west
5.28218288615,B006,srf43,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,18.7028997471,-0.0,west
4.05732166156,B006,srf44,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,20.4528997471,-0.0,west
5.28218288617,B006,srf45,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,20.25,-0.0,west
5.28218288615,B006,srf46,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,21.7971002529,-0.0,west
4.05732166153,B006,srf47,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,21.7971002529,-0.0,west
5.28218288617,B006,srf48,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,23.75,-0.0,west
4.05732166156,B006,srf49,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,23.5471002529,-0.0,west
4.05732166153,B006,srf50,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,22.2028997471,-0.0,west
5.28218288615,B006,srf51,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,22.2028997471,-0.0,west
4.05732166156,B006,srf52,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,23.9528997471,-0.0,west
5.28218288617,B006,srf53,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,23.75,-0.0,west
5.28218288615,B006,srf54,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,25.2971002529,-0.0,west
4.05732166153,B006,srf55,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,25.2971002529,-0.0,west
5.28218288617,B006,srf56,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,27.25,-0.0,west
4.05732166156,B006,srf57,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,27.0471002529,-0.0,west
4.05732166153,B006,srf58,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,25.7028997471,-0.0,west
5.28218288615,B006,srf59,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,25.7028997471,-0.0,west
4.05732166156,B006,srf60,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,27.4528997471,-0.0,west
5.28218288617,B006,srf61,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,27.25,-0.0,west
5.28218288615,B006,srf62,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,28.7971002529,-0.0,west
4.05732166153,B006,srf63,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,28.7971002529,-0.0,west
5.28218288617,B006,srf64,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,30.75,-0.0,west
4.05732166156,B006,srf65,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,30.5471002529,-0.0,west
4.05732166153,B006,srf66,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,29.2028997471,-0.0,west
5.28218288615,B006,srf67,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,29.2028997471,-0.0,west
4.05732166156,B006,srf68,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,30.9528997471,-0.0,west
5.28218288617,B006,srf69,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,30.75,-0.0,west
5.28218288615,B006,srf70,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,32.2971002529,-0.0,west
4.05732166153,B006,srf71,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,32.2971002529,-0.0,west
5.28218288617,B006,srf72,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,34.25,-0.0,west
4.05732166156,B006,srf73,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,34.0471002529,-0.0,west
4.05732166153,B006,srf74,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,32.7028997471,-0.0,west
5.28218288615,B006,srf75,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,32.7028997471,-0.0,west
4.05732166156,B006,srf76,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,34.4528997471,-0.0,west
5.28218288617,B006,srf77,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,34.25,-0.0,west
5.28218288615,B006,srf78,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,35.7971002529,-0.0,west
4.05732166153,B006,srf79,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,35.7971002529,-0.0,west
5.28218288617,B006,srf80,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,37.75,-0.0,west
4.05732166156,B006,srf81,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,37.5471002529,-0.0,west
4.05732166153,B006,srf82,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,36.2028997471,-0.0,west
5.28218288615,B006,srf83,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,36.2028997471,-0.0,west
4.05732166156,B006,srf84,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,37.9528997471,-0.0,west
5.28218288617,B006,srf85,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,37.75,-0.0,west
5.28218288615,B006,srf86,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,39.2971002529,-0.0,west
4.05732166153,B006,srf87,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,39.2971002529,-0.0,west
5.28218288617,B006,srf88,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,41.25,-0.0,west
4.05732166156,B006,srf89,walls,371514.524138,-0.766603676103,140460.45366,0.642120552377,41.0471002529,-0.0,west
4.05732166153,B006,srf90,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,39.7028997471,-0.0,west
5.28218288615,B006,srf91,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,39.7028997471,-0.0,west
4.05732166156,B006,srf92,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,41.4528997471,-0.0,west
5.28218288617,B006,srf93,walls,371529.302589,-0.766603676103,140478.097098,0.642120552377,41.25,-0.0,west
5.28218288615,B006,srf94,walls,371521.913364,-0.766603676103,140469.275379,0.642120552377,42.7971002529,-0.0,west
4.05732166153,B006,srf95,walls,371522.882449,-0.766603676103,140470.432334,0.642120552377,42.7971002529,-0.0,west
2.98446142875,B006,srf96,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,2.75,-0.0,east
2.29240832131,B006,srf97,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,2.54710025294,-0.0,east
2.29240832133,B006,srf98,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,1.20289974706,-0.0,east
2.98446142878,B006,srf99,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,1.20289974706,-0.0,east
2.29240832136,B006,srf100,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,2.95289974706,-0.0,east
2.98446142882,B006,srf101,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,2.75,-0.0,east
2.98446142878,B006,srf102,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,4.29710025294,-0.0,east
2.29240832133,B006,srf103,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,4.29710025294,-0.0,east
2.98446142875,B006,srf104,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,6.25,-0.0,east
2.29240832131,B006,srf105,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,6.04710025294,-0.0,east
2.29240832133,B006,srf106,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,4.70289974706,-0.0,east
2.98446142878,B006,srf107,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,4.70289974706,-0.0,east
2.29240832136,B006,srf108,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,6.45289974706,-0.0,east
2.98446142882,B006,srf109,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,6.25,-0.0,east
2.98446142878,B006,srf110,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,7.79710025294,-0.0,east
2.29240832133,B006,srf111,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,7.79710025294,-0.0,east
2.98446142875,B006,srf112,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,9.75,-0.0,east
2.29240832131,B006,srf113,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,9.54710025294,-0.0,east
2.29240832133,B006,srf114,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,8.20289974706,-0.0,east
2.98446142878,B006,srf115,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,8.20289974706,-0.0,east
2.29240832136,B006,srf116,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,9.95289974706,-0.0,east
2.98446142882,B006,srf117,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,9.75,-0.0,east
2.98446142878,B006,srf118,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,11.2971002529,-0.0,east
2.29240832133,B006,srf119,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,11.2971002529,-0.0,east
2.98446142875,B006,srf120,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,13.25,-0.0,east
2.29240832131,B006,srf121,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,13.0471002529,-0.0,east
2.29240832133,B006,srf122,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,11.7028997471,-0.0,east
2.98446142878,B006,srf123,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,11.7028997471,-0.0,east
2.29240832136,B006,srf124,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,13.4528997471,-0.0,east
2.98446142882,B006,srf125,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,13.25,-0.0,east
2.98446142878,B006,srf126,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,14.7971002529,-0.0,east
2.29240832133,B006,srf127,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,14.7971002529,-0.0,east
2.98446142875,B006,srf128,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,16.75,-0.0,east
2.29240832131,B006,srf129,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,16.5471002529,-0.0,east
2.29240832133,B006,srf130,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,15.2028997471,-0.0,east
2.98446142878,B006,srf131,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,15.2028997471,-0.0,east
2.29240832136,B006,srf132,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,16.9528997471,-0.0,east
2.98446142882,B006,srf133,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,16.75,-0.0,east
2.98446142878,B006,srf134,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,18.2971002529,-0.0,east
2.29240832133,B006,srf135,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,18.2971002529,-0.0,east
2.98446142875,B006,srf136,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,20.25,-0.0,east
2.29240832131,B006,srf137,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,20.0471002529,-0.0,east
2.29240832133,B006,srf138,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,18.7028997471,-0.0,east
2.98446142878,B006,srf139,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,18.7028997471,-0.0,east
2.29240832136,B006,srf140,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,20.4528997471,-0.0,east
2.98446142882,B006,srf141,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,20.25,-0.0,east
2.98446142878,B006,srf142,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,21.7971002529,-0.0,east
2.29240832133,B006,srf143,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,21.7971002529,-0.0,east
2.98446142875,B006,srf144,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,23.75,-0.0,east
2.29240832131,B006,srf145,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,23.5471002529,-0.0,east
2.29240832133,B006,srf146,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,22.2028997471,-0.0,east
2.98446142878,B006,srf147,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,22.2028997471,-0.0,east
2.29240832136,B006,srf148,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,23.9528997471,-0.0,east
2.98446142882,B006,srf149,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,23.75,-0.0,east
2.98446142878,B006,srf150,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,25.2971002529,-0.0,east
2.29240832133,B006,srf151,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,25.2971002529,-0.0,east
2.98446142875,B006,srf152,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,27.25,-0.0,east
2.29240832131,B006,srf153,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,27.0471002529,-0.0,east
2.29240832133,B006,srf154,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,25.7028997471,-0.0,east
2.98446142878,B006,srf155,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,25.7028997471,-0.0,east
2.29240832136,B006,srf156,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,27.4528997471,-0.0,east
2.98446142882,B006,srf157,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,27.25,-0.0,east
2.98446142878,B006,srf158,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,28.7971002529,-0.0,east
2.29240832133,B006,srf159,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,28.7971002529,-0.0,east
2.98446142875,B006,srf160,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,30.75,-0.0,east
2.29240832131,B006,srf161,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,30.5471002529,-0.0,east
2.29240832133,B006,srf162,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,29.2028997471,-0.0,east
2.98446142878,B006,srf163,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,29.2028997471,-0.0,east
2.29240832136,B006,srf164,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,30.9528997471,-0.0,east
2.98446142882,B006,srf165,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,30.75,-0.0,east
2.98446142878,B006,srf166,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,32.2971002529,-0.0,east
2.29240832133,B006,srf167,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,32.2971002529,-0.0,east
2.98446142875,B006,srf168,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,34.25,-0.0,east
2.29240832131,B006,srf169,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,34.0471002529,-0.0,east
2.29240832133,B006,srf170,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,32.7028997471,-0.0,east
2.98446142878,B006,srf171,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,32.7028997471,-0.0,east
2.29240832136,B006,srf172,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,34.4528997471,-0.0,east
2.98446142882,B006,srf173,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,34.25,-0.0,east
2.98446142878,B006,srf174,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,35.7971002529,-0.0,east
2.29240832133,B006,srf175,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,35.7971002529,-0.0,east
2.98446142875,B006,srf176,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,37.75,-0.0,east
2.29240832131,B006,srf177,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,37.5471002529,-0.0,east
2.29240832133,B006,srf178,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,36.2028997471,-0.0,east
2.98446142878,B006,srf179,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,36.2028997471,-0.0,east
2.29240832136,B006,srf180,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,37.9528997471,-0.0,east
2.98446142882,B006,srf181,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,37.75,-0.0,east
2.98446142878,B006,srf182,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,39.2971002529,-0.0,east
2.29240832133,B006,srf183,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,39.2971002529,-0.0,east
2.98446142875,B006,srf184,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,41.25,-0.0,east
2.29240832131,B006,srf185,walls,371533.964632,0.766603704468,140460.276262,-0.642120518514,41.0471002529,-0.0,east
2.29240832133,B006,srf186,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,39.7028997471,-0.0,east
2.98446142878,B006,srf187,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,39.7028997471,-0.0,east
2.29240832136,B006,srf188,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,41.4528997471,-0.0,east
2.98446142882,B006,srf189,walls,371525.614729,0.766603704468,140450.307625,-0.642120518514,41.25,-0.0,east
2.98446142878,B006,srf190,walls,371529.78968,0.766603704468,140455.291944,-0.642120518514,42.7971002529,-0.0,east
2.29240832133,B006,srf191,walls,371529.242142,0.766603704468,140454.638258,-0.642120518514,42.7971002529,-0.0,east
14.0521518448,B006,srf192,walls,371533.949395,0.407751779185,140477.61968,0.913092813777,2.75,-0.0,north
10.7936626391,B006,srf193,walls,371533.949395,0.407751779185,140477.61968,0.913092813777,2.54710025294,-0.0,north
10.7936626391,B006,srf194,walls,371565.568258,0.407751779185,140463.499924,0.913092813777,1.20289974706,-0.0,north
14.0521518448,B006,srf195,walls,371561.902281,0.407751779185,140465.137006,0.913092813777,1.20289974706,-0.0,north
10.7936626391,B006,srf196,walls,371589.855168,0.407751779185,140452.654333,0.913092813777,2.95289974706,-0.0,north
14.0521518448,B006,srf197,walls,371589.855168,0.407751779185,140452.654333,0.913092813777,2.75,-0.0,north
14.0521518448,B006,srf198,walls,371561.902281,0.407751779185,140465.137006,0.913092813777,4.29710025294,-0.0,north
10.7936626391,B006,srf199,walls,371565.568258,0.407751779185,140463.499924,0.913092813777,4.29710025294,-0.0,north
7.93480844708,B006,srf200,walls,371595.261447,0.642120478281,140449.560042,0.766603738168,2.75,-0.0,north
6.09484201635,B006,srf201,walls,371595.261447,0.642120478281,140449.560042,0.766603738168,2.54710025294,-0.0,north
6.09484201632,B006,srf202,walls,371610.251248,0.642120478281,140437.004326,0.766603738168,1.20289974706,-0.0,north
7.93480844704,B006,srf203,walls,371608.51329,0.642120478281,140438.46007,0.766603738168,1.20289974706,-0.0,north
6.09484201629,B006,srf204,walls,371621.765133,0.642120478281,140427.360098,0.766603738168,2.95289974706,-0.0,north
7.934808447,B006,srf205,walls,371621.765133,0.642120478281,140427.360098,0.766603738168,2.75,-0.0,north
7.93480844704,B006,srf206,walls,371608.51329,0.642120478281,140438.46007,0.766603738168,4.29710025294,-0.0,north
6.09484201632,B006,srf207,walls,371610.251248,0.642120478281,140437.004326,0.766603738168,4.29710025294,-0.0,north
14.0521518448,B006,srf208,walls,371533.949395,0.407751779185,140477.61968,0.913092813777,6.25,-0.0,north
10.7936626391,B006,srf209,walls,371533.949395,0.407751779185,140477.61968,0.913092813777,6.04710025294,-0.0,north
10.7936626391,B006,srf210,walls,371565.568258,0.407751779185,140463.499924,0.913092813777,4.70289974706,-0.0,north
14.0521518448,B006,srf211,walls,371561.902281,0.407751779185,140465.137006,0.913092813777,4.70289974706,-0.0,north
10.7936626391,B006,srf212,walls,371589.855168,0.407751779185,140452.654333,0.913092813777,6.45289974706,-0.0,north
14.0521518448,B006,srf213,walls,371589.855168,0.407751779185,140452.654333,0.913092813777,6.25,-0.0,north
14.0521518448,B006,srf214,walls,371561.902281,0.407751779185,140465.137006,0.913092813777,7.79710025294,-0.0,north
10.7936626391,B006,srf215,walls,371565.568258,0.407751779185,140463.499924,0.913092813777,7.79710025294,-0.0,north
7.93480844708,B006,srf216,walls,371595.261447,0.642120478281,140449.560042,0.766603738168,6.25,-0.0,north
6.09484201635,B006,srf217,walls,371595.261447,0.642120478281,140449.560042,0.766603738168,6.04710025294,-0.0,north
6.09484201632,B006,srf218,walls,371610.251248,0.642120478281,140437.004326,0.766603738168,4.70289974706,-0.0,north
7.93480844704,B006,srf219,walls,371608.51329,0.642120478281,140438.46007,0.766603738168,4.70289974706,-0.0,north
6.09484201629,B006,srf220,walls,371621.765133,0.642120478281,140427.360098,0.766603738168,6.45289974706,-0.0,north
7.934808447,B006,srf221,walls,371621.765133,0.642120478281,140427.360098,0.766603738168,6.25,-0.0,north
7.93480844704,B006,srf222,walls,371608.51329,0.642120478281,140438.46007,0.766603738168,7.79710025294,-0.0,north
6.09484201632,B006,srf223,walls,371610.251248,0.642120478281,140437.004326,0.766603738168,7.79710025294,-0.0,north
14.0521518448,B006,srf224,walls,371533.949395,0.407751779185,140477.61968,0.913092813777,9.75,-0.0,north
10.7936626391,B006,srf225,walls,371533.949395,0.407751779185,140477.61968,0.913092813777,9.54710025294,-0.0,north
10.7936626391,B006,srf226,walls,371565.568258,0.407751779185,140463.499924,0.913092813777,8.20289974706,-0.0,north
14.0521518448,B006,srf227,walls,371561.902281,0.407751779185,140465.137006,0.913092813777,8.20289974706,-0.0,north
10.7936626391,B006,srf228,walls,371589.855168,0.407751779185,140452.654333,0.913092813777,9.95289974706,-0.0,north
14.0521518448,B006,srf229,walls,371589.855168,0.407751779185,140452.654333,0.913092813777,9.75,-0.0,north
14.0521518448,B006,srf230,walls,371561.902281,0.407751779185,140465.137006,0.913092813777,11.2971002529,-0.0,north
10.7936626391,B006,srf231,walls,371565.568258,0.407751779185,140463.499924,0.913092813777,11.2971002529,-0.0,north
7.93480844708,B006,srf232,walls,371595.261447,0.642120478281,140449.560042,0.766603738168,9.75,-0.0,north
6.09484201635,B006,srf233,walls,371595.261447,0.642120478281,140449.560042,0.766603738168,9.54710025294,-0.0,north
6.09484201632,B006,srf234,walls,371610.251248,0.642120478281,140437.004326,0.766603738168,8.20289974706,-0.0,north
7.93480844704,B006,srf235,walls,371608.51329,0.642120478281,140438.46007,0.766603738168,8.20289974706,-0.0,north
6.09484201629,B006,srf236,walls,371621.765133,0.642120478281,140427.360098,0.766603738168,9.95289974706,-0.0,north
7.934808447,B006,srf237,walls,371621.765133,0.642120478281,140427.360098,0.766603738168,9.75,-0.0,north
7.93480844704,B006,srf238,walls,371608.51329,0.642120478281,140438.46007,0.766603738168,11.2971002529,-0.0,north
6.09484201632,B006,srf239,walls,371610.251248,0.642120478281,140437.004326,0.766603738168,11.2971002529,-0.0,north
14.0521518448,B006,srf240,walls,371533.949395,0.407751779185,140477.61968,0.913092813777,13.25,-0.0,north
10.7936626391,B006,srf241,walls,371533.949395,0.407751779185,140477.61968,0.913092813777,13.0471002529,-0.0,north
10.7936626391,B006,srf242,walls,371565.568258,0.407751779185,140463.499924,0.913092813777,11.7028997471,-0.0,north
